4551,3201,4
5305,1625,3
1531,3408,3
996,1343,4
17,3070,5
4530,3751,3
845,3160,4
4454,1645,4
2943,1254,5
3311,3393,2
5053,3535,5
4937,2333,5
636,2456,2
3408,1259,4
3057,2858,5
5428,273,5
1299,2916,3
2885,1073,5
5303,318,5
5717,440,4
4607,3000,4
5107,316,4
3599,2549,2
4271,1394,3
17,3594,3
4458,879,2
17,1129,4
4247,2986,3
3929,3274,2
1904,1610,4
2263,367,4
5408,3672,3
3841,3107,4
3721,2303,3
1980,1010,3
3985,3357,3
2023,903,4
5345,410,3
5376,1321,4
523,3617,3
800,333,5
1391,205,3
5211,2054,3
2172,2089,3
3435,919,4
5428,1954,4
3671,2403,5
690,3476,5
482,1500,4
352,312,3
926,3952,5
4014,1196,5
17,3827,4
5744,3392,1
4964,1805,4
2090,3932,5
5418,32,4
2419,1307,4
2529,2985,4
3138,3408,4
17,2526,2
3938,3844,5
2883,3016,3
374,2947,4
2181,2310,4
17,2455,4
3097,1527,4
1506,1256,5
4728,1183,3
17,2529,4
3336,1375,2
3314,107,4
408,3418,4
3331,3698,2
3272,2336,4
1767,3272,3
1181,2491,2
1164,1670,3
710,3257,2
3249,3447,4
2812,2028,5
2448,3113,3
5734,41,3
3886,196,2
4303,3498,3
4726,988,2
4928,708,3
4287,1431,3
846,858,5
3888,2644,3
2595,1777,4
17,2542,4
3978,2640,3
1897,3125,4
4879,1217,5
2765,3108,3
970,3868,2
17,1240,5
1696,589,5
17,2117,4
5717,1653,5
765,1465,4
3067,514,4
3196,317,4
3726,1562,1
2471,3160,3
474,2013,2
3624,800,4
1592,527,5
3529,1246,3
418,1036,3
3792,832,5
3140,1959,4
3224,457,4
1532,1466,5
3536,882,3
2428,11,4
1323,110,4
2476,1132,5
2020,1200,4
2846,2081,4
1181,2268,3
1306,1200,4
1101,50,5
787,2324,4
4779,454,3
5208,2391,5
2688,2599,4
5437,1834,4
981,1203,5
2449,3450,3
802,736,4
5878,2321,1
1067,1210,3
5257,3061,4
5968,2726,4
4899,1218,3
4416,2366,4
3884,2642,1
3903,1350,4
3963,1610,4
745,3915,1
5019,1294,4
3357,2809,4
4326,1358,5
5555,161,3
18,594,5
3922,466,3
4984,32,3
543,2470,5
4318,3489,3
18,2573,4
2878,2915,4
4922,2720,2
3768,5,3
2818,1196,5
18,2140,4
4883,2646,4
4328,288,4
2713,172,4
504,1968,3
5887,3114,4
4784,2657,4
3507,1092,4
2934,3105,4
18,2076,3
1698,2690,4
1218,517,3
3178,2788,4
3771,1953,3
18,2078,4
911,1036,5
5916,2917,4
588,3730,3
5021,426,2
5689,290,4
3578,440,4
3507,2468,3
4897,3490,2
1266,3784,3
5627,2973,2
2942,1294,5
4979,229,2
1216,1954,5
984,19,1
725,1213,4
3601,2506,4
5254,1356,4
1586,1394,3
4821,2302,4
4088,3272,4
3821,1945,3
5364,1172,5
4204,2956,3
5614,316,4
1181,3510,4
4958,2791,5
5786,500,3
4466,1097,4
871,2987,4
687,3269,2
479,1961,4
5650,3114,5
5717,3040,4
1425,1608,3
3576,3099,3
1132,3763,5
3673,1235,3
840,357,5
1370,1771,1
5246,3273,2
3807,172,2
1557,3438,1
1057,3070,2
3557,122,3
18,260,5
4089,1957,1
1699,1288,5
697,2997,5
4053,3834,3
712,1603,1
4161,3638,2
18,1378,4
884,551,4
3371,516,3
372,2496,5
4140,151,4
4979,2867,4
4932,3018,4
2178,1711,5
5556,2090,4
3816,1210,3
3824,2249,3
2029,708,4
4930,3675,4
5964,1291,5
4979,1220,5
1265,2505,4
3624,3386,5
4433,2890,3
1611,969,5
2907,1626,3
1530,541,5
3929,339,3
3229,1639,3
1210,480,4
5395,2987,3
2890,2023,3
4218,2302,5
4829,2442,4
4169,1696,3
3394,377,4
2776,1923,5
993,665,3
4721,2734,4
1069,3620,1
5954,2363,4
4141,551,4
1284,1589,4
4531,949,4
5082,3076,4
1611,2565,5
4897,1073,4
337,76,5
4656,3751,5
1701,3477,4
4508,2625,2
3450,2058,3
2882,2918,4
4948,2757,4
1015,442,3
3123,2138,3
18,1396,4
5625,1663,4
4186,60,3
2665,1214,5
5163,743,3
2446,3,3
3317,2371,4
524,3481,5
770,1370,2
2786,1036,5
1383,3649,3
18,2414,4
4153,87,5
2825,149,4
2206,265,5
1383,150,3
543,2301,5
4636,3608,1
5386,349,4
667,2707,3
5620,3421,4
984,1614,3
4312,2478,3
4472,2334,3
4276,2369,3
4381,2571,5
799,3300,4
3824,1136,4
18,377,2
3759,2028,5
1712,260,4
5852,1247,5
18,3668,3
1285,3706,5
2612,745,5
5037,2797,4
3160,589,4
480,2273,3
3438,101,3
5107,1036,1
528,3909,2
3512,2311,4
4988,1147,4
1524,2413,5
5763,2640,3
4652,3783,4
563,2311,4
3601,1225,5
5433,3006,3
5916,1944,4
402,2699,3
2683,2605,4
744,3235,5
4934,3259,4
5251,2321,4
4950,454,4
2116,2549,3
1743,1248,4
438,1777,4
1294,3812,3
5298,3471,3
1132,2968,5
531,36,5
3129,3785,4
3792,1405,1
3356,1994,4
3896,3840,3
5107,988,3
2669,3623,3
881,344,2
2866,1242,4
5906,333,5
2407,1249,3
1522,2594,3
18,2018,4
5911,1193,5
3311,3006,3
4978,29,3
1099,1923,4
2649,3040,3
3580,353,5
3356,3545,4
2837,41,4
4534,377,3
1263,141,2
5077,2867,3
5910,389,4
5747,3107,4
1904,1996,1
3487,3100,3
1489,3598,1
4447,540,2
5148,1694,5
411,307,3
5100,968,4
2753,899,4
3120,2581,2
1082,590,3
4089,648,5
4389,3360,4
2323,1965,4
937,3358,4
1613,432,2
5768,903,5
1274,3253,3
1053,1754,3
5428,361,4
4902,1356,3
2878,1783,4
5249,1047,3
5072,1240,4
18,3269,4
4278,2170,4
5055,3668,5
1224,440,5
5787,780,2
698,3108,5
4510,1130,2
3457,1210,3
3693,2394,4
5953,1921,5
5747,3557,2
1880,1703,2
4033,357,5
3963,2336,5
4115,2110,3
5696,3471,5
1586,480,5
2015,1258,4
392,2987,3
5484,2707,4
1279,318,5
778,89,2
18,1242,5
3346,1387,3
1072,899,4
3285,648,3
1347,3756,4
1775,1189,4
1374,2692,3
3539,479,4
4344,2901,3
2244,2986,1
4373,1127,3
2060,3861,2
2873,1198,5
2896,163,5
5470,527,3
1243,3052,3
2946,1590,2
4607,50,5
1513,1950,4
1916,1266,3
1112,1196,5
3718,2313,4
4956,3152,5
2036,3101,1
1712,3246,5
5785,3317,4
3678,1376,4
1941,1411,3
2071,48,3
3462,1290,4
1164,2624,3
3118,3101,2
2323,1259,2
2748,3527,3
3356,1262,4
5596,2968,3
1448,1265,2
4116,1754,4
1563,913,5
5054,1673,3
4737,2370,3
5472,2355,3
4001,1390,4
654,2919,4
498,3081,4
4161,3644,3
1680,3141,4
4053,1587,4
2010,541,4
4470,3754,3
5492,3623,4
1904,786,3
705,3054,3
678,196,3
2243,903,5
4956,953,4
3389,2944,4
3999,2430,3
3280,1387,2
3020,2289,3
2761,3197,3
4028,542,3
1164,2622,2
2645,3844,4
1714,1584,4
949,1304,4
2594,2694,2
2186,3793,2
2879,1721,5
2030,3415,5
850,3111,3
19,165,5
2962,3238,2
19,1270,5
752,1840,4
1449,709,2
3555,1544,5
2507,1625,5
3163,1991,2
1723,2657,4
3151,2688,5
2796,70,3
1941,837,3
3611,3471,4
2972,2514,1
1610,1240,4
2237,1784,4
2249,248,3
5650,3717,4
442,276,2
5614,3633,3
3471,364,3
3833,1278,5
2724,2987,5
2740,1037,3
2506,916,5
5854,1608,4
5101,3770,4
5100,1295,4
1440,16,4
689,2640,5
1244,2024,5
2487,2670,4
4204,3614,4
3716,1605,3
5684,380,3
2683,1278,5
3487,3798,3
858,3099,3
3604,2321,5
2419,2271,3
467,318,5
4626,541,4
3615,3153,4
19,1372,4
4169,2826,4
1015,2065,3
5787,2174,4
2789,1287,4
3051,2692,5
3001,1421,4
3255,3259,3
3253,3543,4
1889,1586,3
4299,3252,4
3685,1206,5
3762,2498,1
4085,3553,4
1648,912,4
1447,231,5
2323,2108,3
5550,3020,4
2581,1250,5
2809,1198,5
3526,2394,1
5555,1302,4
1842,1391,4
1599,3434,3
2918,3751,3
1828,3173,3
377,2571,2
6007,427,3
658,2555,1
3012,3300,1
1496,3552,4
1680,2523,3
2860,3586,3
3693,1130,3
3486,2059,4
4921,3363,5
4682,2312,5
4064,1088,2
3086,3785,4
1005,1221,5
19,2338,2
4700,2997,4
4661,1200,5
3884,610,3
5026,464,3
5720,173,2
4085,2081,4
3874,2657,3
1594,928,5
2599,2455,5
911,3784,5
1011,1079,4
2303,1678,4
4064,3760,2
4609,1225,4
442,3949,4
5329,2485,4
5239,3359,4
4999,2858,5
19,2789,3
1820,968,5
3916,923,5
4367,3214,3
5954,2327,2
1896,3364,4
2011,905,5
5958,1161,4
3650,595,5
4277,2915,5
4257,3584,3
2311,608,2
5134,140,4
4847,3359,5
1592,1242,4
2067,2750,5
19,527,3
2909,2900,4
2879,597,4
2887,612,3
1552,47,5
5360,3174,3
19,2000,4
4568,1036,4
5824,1219,4
5720,1259,2
3285,3450,4
5795,2973,5
4407,780,3
2157,1704,3
1426,377,3
3038,364,3
3034,2702,1
4101,2427,3
4757,527,5
633,2858,5
3471,377,4
19,3176,2
1447,3940,4
4033,1769,3
3727,132,2
4732,2455,4
1141,1831,2
1285,3181,3
1432,858,3
2180,1760,1
4021,466,4
3766,372,4
549,1222,5
19,2888,2
5734,3751,3
687,21,3
1690,2501,3
3309,1376,5
4161,3117,2
6010,173,4
4741,541,5
3992,3354,3
4497,3683,5
4318,3100,4
836,1381,1
5367,3871,4
5220,924,4
2962,2744,3
2540,3918,1
4673,1127,4
1684,1923,4
5763,2700,2
5034,541,4
411,2098,2
2047,2801,3
4447,1292,4
3601,350,4
5492,38,4
2157,317,2
5768,915,5
1571,2144,3
4104,1968,4
2304,881,3
3224,471,4
5614,2088,2
4898,1998,3
422,2571,5
3504,586,4
4901,165,2
6037,3362,3
1883,342,4
5679,2344,3
2293,3668,4
20,1912,5
5905,2528,3
5248,1948,4
3918,2976,4
1159,260,5
1314,1073,3
2271,1,4
2523,2076,5
3590,1036,5
3419,2944,3
1757,24,4
3654,1479,3
3816,2133,5
3054,994,4
1181,2067,3
1780,1287,4
1680,2902,5
20,2028,4
1991,246,5
678,3000,5
3503,3253,4
5047,2369,3
4054,3552,4
5329,2387,2
1441,1986,2
21,1,3
4867,1387,3
2872,2485,3
5367,1013,3
4398,1203,4
4169,3111,4
1017,2640,4
21,2355,3
635,3504,5
1820,3104,5
4788,2321,5
1017,2167,3
1097,3418,3
1958,2003,3
817,266,4
1632,3194,1
1170,3363,5
964,838,5
3684,2574,2
6016,2575,4
5039,2550,1
4086,1214,5
3691,2268,4
3858,1201,5
2079,2641,3
1524,3481,4
3438,2706,4
1465,2950,3
4568,3684,4
4333,3070,5
808,2976,2
4887,2144,3
6019,1744,2
2643,155,3
4958,534,1
4643,39,4
1926,1945,5
4086,110,5
5662,1597,5
4302,2144,5
2402,1234,4
3031,1225,4
3912,457,4
3406,3250,3
5310,910,5
1437,1240,5
5809,1917,3
5333,1013,3
449,1321,4
3370,788,3
1449,1945,4
3565,367,3
22,1196,4
1298,288,4
596,3325,2
4814,2470,3
2453,1522,3
601,2413,4
5015,440,5
2489,1945,4
4591,376,2
5718,2761,5
5955,3156,2
5948,3341,5
1082,2427,3
3555,1849,2
846,1225,5
2036,1834,3
3356,1674,5
4424,3265,4
22,3017,3
4085,2891,5
4716,3720,4
5952,2145,4
3272,2762,5
3821,3362,3
2256,2291,5
832,1968,4
4094,3623,3
2529,1461,4
3900,3037,3
2566,2986,1
22,678,4
4497,2003,4
22,3388,2
3187,2628,3
3843,367,2
4646,2959,2
5851,1645,4
3726,1566,3
2088,3375,5
1809,3176,5
5982,2393,2
496,2717,5
2629,852,4
5428,1624,4
3829,838,4
2643,208,2
796,2628,3
2974,6,5
823,2109,4
5404,2574,3
1141,932,2
4243,552,4
4979,1356,2
4104,593,5
4558,2023,4
5662,2555,3
3825,1265,3
1281,213,1
3507,741,4
22,2163,3
2929,2003,5
3059,1204,5
3724,2137,3
1120,3759,3
1069,2435,1
5698,2042,3
2005,2541,1
1291,994,3
3847,802,3
5472,3527,2
1856,3551,5
1248,3751,5
800,3799,4
5173,780,4
440,349,4
4277,421,4
1338,2190,2
5985,105,3
5605,2126,4
2140,1199,4
5779,466,3
3555,2470,4
1362,2117,3
2110,21,4
2002,2208,4
5675,648,3
4130,2409,3
4005,416,3
1499,2953,5
5324,3005,3
3729,1747,5
5504,1217,5
5831,3802,2
5090,1124,4
2198,2355,3
1483,21,4
3732,858,3
4523,544,2
3874,329,4
1989,908,5
5553,2109,3
3124,3805,3
4183,2676,4
4680,2524,3
5557,1711,2
4671,2353,4
4579,938,4
22,353,1
3414,3433,2
2177,306,1
802,2078,4
3082,2422,2
482,482,3
5837,165,5
1330,3508,4
5054,1228,3
588,1946,4
22,1608,1
2116,2375,4
2304,1253,5
3470,1777,4
1706,441,4
1599,2194,3
5536,1584,4
5788,2469,3
5256,2243,4
3393,1920,2
1687,2797,4
710,442,3
654,1225,4
712,1762,1
1924,543,1
2039,1230,3
3292,2599,5
1173,2545,2
515,2289,5
4776,457,5
4879,380,1
4879,3712,4
975,2791,1
1998,300,3
5568,438,4
5504,1676,4
1015,1584,3
1125,1661,2
1860,3361,3
5738,1917,1
22,2858,5
2181,2187,4
22,442,2
1980,3445,3
5874,350,4
3688,1224,5
3834,3668,4
2810,1597,3
4042,2021,2
706,2435,2
2457,2987,3
4731,1,3
1188,1374,4
5749,1921,5
1635,2050,3
2176,2391,4
1980,1962,5
3806,1326,3
4714,1950,3
1701,3255,4
1294,3868,5
2634,321,3
22,380,4
3503,2735,4
1842,1127,4
4376,432,2
2221,2393,4
5585,2455,3
22,2291,4
1775,2791,4
3922,550,2
813,551,4
956,3097,4
3208,288,4
3553,165,4
3762,2367,1
1211,534,4
2124,3427,4
934,2826,2
549,900,5
3093,1885,4
622,1228,4
3521,2081,5
482,260,3
472,1245,4
1530,101,4
1004,1080,4
3574,3814,4
2910,2978,4
3600,3608,1
5011,588,4
780,1580,5
543,2322,3
1390,3249,4
1753,3882,4
2507,3263,3
5838,1150,5
3108,2396,4
1749,589,2
4133,3108,4
4089,2023,5
5026,3534,2
482,2861,4
2847,586,2
5077,1953,5
520,224,3
1392,608,3
3099,3697,2
3768,1687,3
5691,934,5
1484,1245,4
1647,1377,3
678,3499,5
5433,2827,4
4823,1673,5
475,1380,4
22,3835,2
5536,195,3
2918,2542,4
5449,2990,4
3067,3877,2
1300,2568,1
2627,1127,2
1387,1094,4
5822,1346,3
975,3155,2
984,2180,3
1601,3752,4
5037,898,4
4506,2407,4
5100,110,5
3380,590,2
1926,851,4
3182,1863,2
1074,2268,4
601,1197,4
5589,213,4
3829,2505,1
3773,223,4
2503,2643,1
1837,1574,2
3675,2137,2
5256,3230,3
5900,2929,4
22,1747,4
531,2027,3
4048,1405,1
5082,1674,3
3510,442,3
4591,3503,4
3067,2496,3
2012,2949,4
1590,3811,2
1611,2460,2
698,162,5
3074,2501,5
2195,1033,1
560,258,4
902,2669,5
4364,3440,2
3111,2572,4
5953,1391,3
4277,1181,5
2411,2763,2
2676,3753,4
4302,2353,4
23,1252,3
5506,673,2
3833,3273,3
2857,3693,2
4588,587,5
5744,587,4
23,3505,4
3471,1544,2
1449,3420,3
5762,1376,5
1555,3298,4
23,589,4
5352,1374,4
3526,1381,1
548,3016,2
1605,1876,3
5824,2121,3
23,2202,3
4276,3015,4
3762,2653,5
3489,3398,1
3718,3751,3
3724,551,4
2740,3070,2
5985,1704,5
1655,2046,4
1698,515,4
712,2078,4
429,2,2
1069,1437,3
5755,2633,4
23,592,3
2330,919,5
2576,2149,3
603,3893,3
1434,2881,5
451,916,5
5393,1104,3
5727,2763,5
4855,2371,4
1172,1120,3
23,235,3
3507,2423,4
1676,3615,4
687,2803,4
385,1356,5
4578,97,4
1004,1967,1
5662,1747,4
1091,415,3
4388,1465,4
5717,1217,3
3178,2034,1
1676,1704,4
2120,1198,4
1317,1358,4
3378,2420,4
3978,1997,5
1900,2396,3
1131,1221,4
3768,1391,4
23,317,3
5627,2784,2
3799,338,5
608,879,2
3476,976,5
3723,3219,4
4169,1408,5
5702,2394,3
5795,1080,5
4514,2367,4
4190,172,3
2100,2567,4
5605,3265,4
4268,500,3
2501,3551,4
1228,288,5
5561,1393,3
5376,1210,4
1836,650,4
5621,165,2
1655,1608,4
1465,541,2
5528,3198,4
2765,3178,3
4425,3167,3
3499,2003,2
1748,3372,3
5619,1397,4
3110,2890,4
3899,2263,2
1553,34,5
5397,1257,4
1146,1003,1
3075,1041,4
3715,3081,4
5211,3684,4
3097,3148,4
2015,2617,3
2818,364,3
2237,2469,4
1943,432,3
3436,3593,4
1980,299,4
1449,65,2
3539,3033,3
5163,2150,4
5837,2406,4
3618,229,2
635,3614,4
3311,3208,3
4060,1344,4
1101,3040,4
1086,1171,4
5283,2699,2
1794,2002,3
5763,2633,5
2223,1752,2
5767,547,5
5265,3176,4
2075,2861,1
23,3701,3
3285,2985,3
4502,2664,4
3125,1188,3
2905,364,5
4928,500,1
4344,368,3
2016,1230,5
2497,3204,4
5469,930,5
4169,3408,5
2784,3755,4
4411,2991,3
731,2155,4
5277,30,3
3957,3698,4
1812,1569,5
1087,2677,5
4951,1136,5
890,1545,2
1613,2916,4
702,153,1
4204,2302,5
4490,653,3
4824,236,2
3361,2816,2
23,2912,3
3005,3555,3
839,2297,2
3984,2427,2
2211,2359,5
1211,2997,5
3963,2470,4
2654,1678,5
930,2889,4
2888,2336,3
4168,1213,5
2186,2126,4
3995,1965,3
5085,3135,3
1260,3033,3
2638,1610,3
864,1103,3
3154,2671,3
5488,2599,5
5767,474,4
6001,800,4
3729,3450,4
23,2278,3
4016,3591,2
3180,2022,4
2349,1127,4
4654,2565,5
23,377,5
3808,2406,4
4593,318,4
1015,347,3
5276,1617,4
2195,2991,4
5937,858,2
2172,2640,2
4344,426,4
4837,3477,2
2304,185,3
560,786,3
4879,1223,4
5557,39,4
2173,1732,5
4089,2871,3
3994,1810,4
23,2000,4
5716,1303,4
4659,1608,4
3356,1321,4
2932,2571,5
3885,3230,4
3491,1715,5
2748,1210,2
4060,2054,4
4658,2411,1
482,3101,3
2208,2580,4
4811,978,2
23,608,4
23,2511,3
23,70,4
911,553,5
2607,34,3
1338,1356,4
2073,2442,4
5058,2789,3
5548,2918,4
4026,3712,3
1451,2124,5
2211,2871,4
3558,2409,4
1088,3435,5
1448,3525,3
23,610,5
2562,1805,3
3266,3798,4
4344,21,4
1733,3576,3
2809,2065,5
23,1077,4
4279,160,1
3259,3668,4
23,2527,5
2199,2858,5
3493,1220,4
2424,3104,4
3012,39,1
5978,1367,4
5594,1277,3
2303,367,4
4610,1197,4
5811,2640,4
1129,1250,5
4898,924,5
5070,733,2
4562,339,3
4085,1608,4
592,50,5
2934,3363,3
2088,504,2
549,2324,5
2497,2829,5
2157,904,5
4253,920,5
5338,3658,5
5468,933,4
4600,1994,5
2022,551,3
5519,2134,3
4407,520,1
5511,904,5
1948,1320,1
1749,1224,3
4321,3534,3
1086,3355,3
5516,1894,4
5855,531,4
1266,3783,4
23,2396,3
5278,2861,4
23,2100,4
2986,1687,3
3792,1734,1
1106,110,5
3902,3697,5
2109,2533,2
4058,1258,5
5158,260,5
791,2013,4
5780,2000,3
1141,728,5
2804,316,4
5663,780,3
3892,951,4
587,3052,2
4238,3591,4
23,3920,2
4802,1962,5
3167,1197,5
5434,1729,5
1984,1947,4
23,1243,3
4006,1527,4
2286,527,4
3346,1196,3
919,3707,3
5767,1610,4
5084,1042,4
2855,3882,3
2622,270,4
5433,3648,2
631,3668,2
1181,1517,4
812,2827,4
1945,493,2
5684,2393,1
3483,2985,4
1104,34,3
3696,1276,5
1571,1230,5
5002,2815,3
3841,1293,2
5322,2407,4
1497,1320,4
2583,1010,5
781,737,1
587,2140,3
4277,1238,5
839,3751,3
4820,3471,4
4980,534,3
3668,1964,5
5605,2395,4
24,2144,4
482,70,4
1483,1198,5
2164,1222,4
411,3422,2
4054,508,3
5216,593,3
6016,898,5
4506,2922,4
4979,3142,1
4726,3260,3
1632,2949,4
5345,1954,5
24,3608,3
4770,1097,3
2679,948,4
1390,185,3
2546,3099,2
4552,2393,2
2115,3385,2
5767,1036,5
1869,68,3
2244,3942,1
3334,266,5
2340,1200,5
1658,2303,4
5367,160,1
746,1647,1
4816,1304,5
3593,2321,3
1211,3409,3
1741,2002,2
5227,2353,5
3595,1073,5
2517,110,3
4592,3263,3
3689,493,4
1894,35,4
839,1730,4
3553,736,5
366,246,4
24,920,5
4802,3678,5
2072,1674,5
3841,1984,3
1377,597,3
3792,587,5
3626,3725,2
1112,3250,3
5823,3527,3
1053,2024,2
3733,112,3
2591,1214,3
796,3088,5
1628,3386,5
1333,160,1
3201,3371,5
5831,593,4
2047,1442,4
2792,1954,2
2776,733,5
1029,1022,4
4344,1425,3
2088,924,5
2939,164,3
1133,2067,5
1865,3301,3
5087,2355,4
2164,923,4
752,1037,2
921,3450,4
1496,2116,2
4932,2352,4
1420,3753,1
2219,3248,2
1170,2770,4
2043,3624,2
3999,608,5
3594,1961,2
1451,2140,4
2100,2394,3
4922,2395,4
1712,3451,5
4725,3681,4
3621,2407,3
516,2664,5
4390,340,3
4593,1624,3
2503,2247,1
2121,2202,3
1780,1242,4
5126,1912,5
3888,1214,2
5806,593,3
3029,252,4
5908,1028,4
714,3743,3
438,1387,5
1794,3452,2
1320,6,5
4555,2571,4
4774,3408,4
1779,785,4
2334,3806,4
1430,2289,4
1826,2730,2
5568,2422,2
4216,3147,5
4742,2976,3
4235,1339,3
5580,1517,4
3778,275,2
3662,3832,5
2684,1997,3
595,380,3
5605,3270,2
6000,1396,5
2802,2718,4
4658,2944,2
5242,1240,2
2784,1204,5
4425,605,3
4169,1227,3
5324,1266,4
1584,3060,3
2931,1208,5
5294,3253,3
3377,111,4
2136,440,4
5470,3618,4
1983,1292,5
5580,3301,3
5262,3501,3
710,908,5
1112,1617,5
2966,587,4
669,3683,4
3227,2692,5
4736,481,4
3128,1183,4
4680,3430,4
4169,1678,4
2859,150,5
4578,23,4
3129,2023,3
4344,3038,5
4964,3060,3
2828,111,5
1443,1208,5
4732,924,4
549,539,2
3907,2671,4
4990,1244,4
5096,924,4
457,3697,2
668,442,4
2188,3860,4
4186,2090,1
2757,3152,5
5536,3478,3
566,434,2
1506,1721,4
977,1127,4
1130,2186,5
5209,318,5
4169,1161,4
3648,3174,4
4043,648,3
3967,1589,1
5333,2916,3
1121,1719,4
4948,3733,2
4156,3788,4
5350,2406,2
4186,2469,3
2179,73,4
2323,1955,4
5705,2987,3
4086,783,5
5888,1353,1
1209,3506,3
5682,999,4
1632,3198,3
5250,3754,3
4150,3095,4
4508,1375,2
5536,637,2
1600,34,5
3300,1377,2
3157,1265,3
3927,781,5
1574,594,3
25,2541,4
4997,88,4
4796,1296,4
5100,19,1
5005,724,3
2020,1208,3
5982,1240,4
26,2622,3
5954,2459,4
5749,3129,4
26,2628,2
889,550,1
1181,2078,3
2909,3301,4
4353,1220,3
5387,2348,3
2030,3022,5
3963,3479,3
26,2054,3
4663,2177,4
1753,290,5
4130,1284,4
5222,588,3
390,3915,3
4132,2581,4
4117,517,4
4858,3360,4
5996,2628,4
4617,587,4
5675,3494,3
4353,2808,2
1203,3060,4
2592,2043,2
498,17,3
2719,2991,4
6011,3095,4
331,3755,4
26,588,3
2592,2096,5
2070,2094,2
2820,2331,4
5305,36,5
1015,543,3
4520,2395,4
2907,348,2
3526,1784,2
5749,3150,5
5097,1244,5
2972,799,3
955,1968,3
5667,597,3
2409,1231,4
5397,532,3
3410,1571,4
2300,1196,4
4655,1897,4
5840,590,3
5763,1544,1
5621,2243,3
2507,3360,5
2094,741,3
2892,1961,3
26,231,1
26,160,3
1988,50,5
687,2890,5
5142,2375,3
5011,2113,4
5910,2942,3
1125,3269,5
5306,3358,4
523,1079,4
1628,1242,5
3941,3623,1
1354,2084,3
2801,2718,2
2564,801,3
5791,908,4
3847,3051,2
4277,2175,5
5722,2361,4
3167,111,5
4386,1974,3
765,1037,3
862,1034,4
4621,2393,3
3053,3272,3
2769,1214,4
4105,1580,4
4514,608,4
1496,747,1
1556,1250,5
439,2918,3
2500,457,5
5250,2336,5
4780,50,5
5433,1253,3
4381,3770,2
5367,588,2
3163,2492,2
5812,663,3
3610,3643,1
2962,2209,2
2679,593,5
977,1196,3
5433,593,5
777,1374,3
702,3135,3
5833,1230,5
390,2804,4
4671,1762,4
5788,2539,3
5034,2287,3
2501,2804,5
1884,1909,3
5312,2243,3
2323,457,3
5100,904,5
5338,2968,5
517,222,4
3973,1244,4
3091,1407,4
4663,3707,2
5595,165,2
3328,52,3
26,337,1
5965,3203,2
854,3501,2
3610,946,1
4090,3836,3
4650,2997,2
3029,446,5
848,1224,5
26,2316,4
1727,3405,4
5301,1474,1
3617,745,1
1484,440,3
3678,2722,4
4658,1050,3
4013,1391,2
2523,1221,5
4510,3114,5
5511,927,4
4837,253,4
4060,648,3
3248,1288,4
5878,348,5
26,2683,1
970,1515,3
1835,322,5
2485,39,3
3320,1556,1
2566,2422,3
924,2952,4
4196,3427,3
4219,1200,4
4033,1729,3
2934,45,3
3916,6,3
749,2247,2
3391,1785,4
948,2628,3
26,278,3
3842,904,5
4601,2167,2
2482,3107,3
5271,2289,4
5595,1580,4
5948,1250,5
1835,2193,4
2900,2012,3
5837,1760,2
4796,910,5
5029,1213,5
2909,1760,1
5193,34,4
2456,1210,4
2001,2858,5
4013,2005,2
3487,3250,3
462,2291,3
4586,1276,5
3654,1036,4
4378,1466,4
1587,1777,4
2526,442,4
4150,1242,4
5523,1210,5
3720,517,4
1861,1031,2
1015,1859,1
5472,912,4
5070,3499,4
2820,3068,3
567,2645,5
5371,141,4
2859,2470,4
2012,327,1
2312,2054,5
5955,3433,3
4747,2959,3
3853,1717,4
2059,1955,3
3542,3743,3
746,1270,2
1181,1836,2
3394,1586,4
5437,2973,4
1969,3481,3
2743,36,4
3095,2144,4
2986,2396,5
1390,3259,4
4328,2019,5
4386,3248,1
6016,3392,1
4387,296,3
5426,3478,4
4508,1004,1
910,1408,5
5420,801,1
3082,500,4
26,361,4
3292,1021,3
2030,1653,3
2116,2803,4
4041,1380,2
4798,2001,4
5268,3521,3
4344,2407,4
3731,2528,5
1890,1466,3
1888,3924,3
