3434,2997,5
5288,341,5
2050,2013,3
17,3070,5
4530,3751,3
5916,2324,4
2192,2376,3
410,1784,4
3389,2722,2
4823,3275,3
4032,3256,5
4964,3706,2
5826,745,4
1268,1340,5
5428,273,5
402,3052,4
1335,955,5
2966,1147,5
2593,3099,5
2386,2015,3
2915,1947,4
5917,1226,5
2665,273,4
1449,765,3
2106,481,1
5775,2583,5
3331,1094,2
3454,1500,2
5792,2712,3
1060,3744,4
4503,3052,3
5880,2248,4
3491,2664,5
4115,1689,5
4139,3793,4
3546,372,3
4928,705,3
1473,2001,3
884,2571,5
3353,780,4
4706,1639,4
924,3147,4
5329,2699,3
3435,919,4
780,2167,3
1616,3107,1
1958,1826,1
5630,3107,4
3319,3448,3
520,3179,4
2116,274,3
4523,1849,4
5744,3392,1
4511,3809,3
5575,2051,1
869,3743,2
3410,2433,3
6025,417,3
4016,2178,4
5890,590,3
5015,1294,5
980,1291,4
4274,2071,3
5558,2846,2
3080,1215,5
17,1653,5
1449,3552,4
3752,1755,3
2772,316,4
1579,2389,3
3332,968,1
5524,2857,1
5046,1952,4
3031,175,1
1150,1944,4
5969,2946,3
17,480,4
1592,2532,2
1146,2468,5
1826,3070,2
735,377,3
5466,2163,3
4356,1682,4
2395,1320,4
2127,2423,4
4508,1643,4
4662,1391,2
2208,1503,2
2629,832,4
5782,2797,3
4233,1230,4
1591,2739,5
2106,2707,1
6040,3449,3
696,2401,4
1015,1295,4
17,1240,5
1339,2381,1
4666,3185,3
1285,1247,5
2059,70,4
331,1647,4
2035,1682,3
5449,2617,5
2192,780,4
2860,3538,4
3391,315,1
3774,608,5
18,1688,4
3832,3858,3
1497,1198,5
1473,3507,4
402,2012,3
414,2297,2
2084,527,5
1377,736,5
3491,2699,3
3638,2907,3
4819,3608,3
4728,3639,4
4909,1,5
18,1907,5
2854,1073,3
604,648,2
948,1285,2
3942,1356,2
2665,3919,4
18,1,4
4089,2404,2
3159,2038,3
621,2716,5
5643,11,4
4578,3159,5
2980,2291,4
550,1960,5
2011,2915,4
3497,1093,4
924,1931,4
5095,2686,5
5920,1265,5
716,2355,5
1051,1126,3
5185,2413,3
4497,2366,5
1513,2038,2
18,594,5
4709,2100,3
5074,483,3
702,1396,3
890,2167,4
1122,2662,4
5767,1687,3
2178,1213,5
1954,782,1
1635,2502,5
1814,2571,5
3055,1615,4
1199,17,4
1753,1262,5
5614,2668,2
2102,858,5
3189,2815,2
4607,1965,3
698,1200,4
3391,3699,4
3311,1326,1
5875,1221,5
3178,2788,4
791,1242,5
339,3461,4
3166,2136,4
1015,3543,5
660,748,3
1029,2336,5
550,1218,4
2928,551,5
1980,1882,1
2783,2553,5
3309,1243,4
2201,1016,4
2000,1619,5
4040,2122,2
2593,1294,5
18,1357,5
2873,3753,4
1764,2500,3
3681,3753,5
3336,79,2
415,904,5
4088,3272,4
5548,2599,5
5795,3738,4
1980,838,4
4310,2146,5
5596,1148,3
3428,1747,4
4520,3476,3
1217,3160,4
18,2161,5
2507,1653,4
1141,1291,5
2872,2245,4
1650,663,3
1502,587,3
1224,2203,5
931,931,5
1120,2038,4
3031,1721,2
2606,2599,4
352,3841,2
1890,1,4
2416,1586,3
4138,1129,3
4578,1036,5
3163,491,4
4555,179,1
2282,3005,4
5948,293,5
953,1282,5
593,3115,3
2164,1213,5
2223,10,4
552,423,4
5981,1641,4
4891,1394,4
2621,3671,4
2898,1200,5
1127,3752,4
550,1185,4
5001,594,5
5443,1265,4
2627,2357,3
1668,3105,4
4375,174,4
5686,1097,3
3503,2380,3
5449,688,3
3157,1375,3
3262,1028,3
3978,2202,5
646,1619,4
3299,2529,3
2752,2692,4
3668,1964,5
1938,318,3
4790,457,4
3711,3114,5
5367,2589,3
4829,2442,4
2629,1186,4
744,2533,3
1884,3074,4
5220,2145,3
4331,2133,2
3364,331,2
18,421,4
3262,539,4
403,2163,4
4573,608,4
5172,307,4
3029,1293,5
2334,2716,3
3518,1959,5
4153,423,4
695,2903,3
3308,673,3
18,288,4
5005,1246,5
5848,3334,4
692,2947,5
2996,1702,1
3886,3421,5
3209,2278,3
18,1032,4
4344,2262,1
3546,2100,3
4116,79,4
1871,2019,5
3525,3717,3
3249,3175,4
5230,1240,4
3223,2600,4
1281,155,5
1502,180,5
5360,1196,5
4915,1921,4
1350,1307,4
4579,3306,4
3208,1059,3
5794,913,5
4139,2836,3
3080,2003,3
599,1193,5
2693,3198,4
6035,1020,1
3663,2468,3
4381,2571,5
5880,72,3
3658,3649,4
1119,748,3
482,1441,3
1481,1,5
2035,421,3
4788,1409,5
1926,2877,4
1087,1527,2
5269,806,3
5949,2976,3
765,266,3
5790,2871,3
18,1635,1
5770,2972,4
5420,355,1
1643,1212,5
18,2000,4
5726,1101,5
3770,1,5
3574,2626,4
4268,3398,3
18,1201,4
549,2211,5
1758,562,5
403,95,4
2344,2700,4
1232,2797,4
1600,589,4
5578,1291,4
3665,2003,2
5559,1357,4
18,532,1
1882,3871,4
18,466,3
3358,1012,4
1773,1089,5
1483,3489,1
461,2141,4
1889,543,4
2634,281,4
1628,2699,3
2288,1253,4
2934,1580,2
424,3088,4
1476,2940,4
3884,1011,1
4819,704,4
2010,2700,4
757,1343,4
3821,785,4
352,2053,3
3885,1230,5
3768,2038,3
3842,3868,3
5593,3421,5
5153,2372,2
4508,3256,3
986,3922,1
5077,2867,3
2826,1077,4
6003,2746,4
549,3186,1
3205,1374,4
385,3578,5
1155,1391,2
833,1193,5
3070,3819,5
4312,1377,3
5663,2995,3
2565,1727,4
1489,2212,3
5026,185,3
3391,1430,1
4326,1650,2
5344,3397,4
5124,922,5
5768,903,5
630,1304,4
4037,2969,4
5367,112,3
18,1732,3
5556,1544,4
5249,1047,3
4388,2474,4
749,2087,3
5520,3396,4
1904,590,4
1389,2918,5
4784,2950,2
4352,1573,5
2197,3512,4
4543,3020,2
4428,1645,3
1134,1408,5
4224,3602,2
2167,2012,2
2895,420,2
5964,466,3
1274,1103,3
3842,2291,5
5115,1213,5
1242,1794,1
1501,1855,4
2592,2719,3
3380,1212,4
4631,1732,5
2263,2763,4
18,1246,5
2872,345,4
3112,296,3
2909,1994,5
3741,3044,4
19,648,3
19,2628,3
1316,3928,2
1074,1028,3
1358,2105,1
4892,924,5
1978,150,4
1074,3916,4
4535,1923,4
19,3793,4
2466,1969,1
5209,318,5
347,2108,3
5333,2283,3
881,2291,4
4389,514,4
3834,1036,5
3143,3173,1
19,2633,3
3902,3771,5
1542,1587,2
1861,3948,3
4083,3766,1
5232,2495,5
3896,266,4
4234,912,5
3816,1073,5
2462,2040,2
3166,1824,3
1285,2923,3
3300,3068,3
3313,2761,5
3487,1204,5
2463,2802,3
1255,509,2
19,2139,4
4981,2599,4
2744,484,1
19,1193,5
3841,1754,3
5698,2193,4
1262,3354,1
2793,2324,5
19,1197,4
2368,3738,3
3219,3743,3
5029,1197,5
2116,1461,4
5971,261,3
2837,2762,5
3836,500,5
5113,3740,2
19,595,3
5053,1089,5
5996,2089,4
4490,2968,5
2571,3742,4
2817,1542,4
5636,1729,4
2064,2537,1
2594,2694,2
2611,3254,3
1976,3300,4
1980,673,3
1202,1127,5
19,165,5
2380,3752,2
5100,2699,3
4796,1967,3
2847,1005,1
3836,3363,4
1635,1032,5
604,3185,3
4734,2049,2
5365,2169,4
4699,1690,2
5955,288,2
802,1090,4
4543,3527,3
4901,2628,4
1889,6,5
5065,3257,4
19,1282,3
4021,2072,5
1752,377,4
2282,3324,4
2051,1061,4
3175,1266,4
3107,2706,4
889,64,2
3929,1196,5
3455,1589,4
19,2160,2
3709,647,5
2215,10,3
19,2094,2
1587,2791,4
498,969,4
3998,2785,3
3336,1391,4
2683,1278,5
3428,2571,3
850,2294,4
1015,858,5
2624,2997,4
4585,2720,3
5464,1284,4
2695,2206,4
4663,1777,4
3682,615,5
4204,1377,4
5787,2174,4
5113,2949,3
5823,1220,5
4535,440,4
4251,32,4
3526,1799,4
403,848,4
2962,2571,3
1393,924,3
19,2321,4
2515,2454,3
2611,293,4
4398,1721,5
3354,1210,3
5830,3597,4
2784,3100,5
1915,2291,4
3001,2880,3
1140,1203,4
4322,292,4
3707,555,5
4060,3753,5
702,585,3
3905,2324,5
1587,543,3
1516,2001,4
517,2336,5
5333,2080,4
1843,3273,3
677,2414,4
4907,3527,2
1882,2087,4
854,1240,4
2457,2529,3
757,1339,4
1181,1222,4
851,480,5
895,838,4
4505,3198,4
4705,2005,5
2122,1222,3
1395,1466,4
5198,317,2
3585,2739,4
3874,2657,3
3144,3744,4
4634,2757,5
2692,1912,5
4024,3160,5
4012,3617,1
4401,1200,4
2120,2427,4
4658,2642,1
2173,1394,4
419,1203,5
1001,1704,5
1329,780,5
1820,968,5
1298,1035,5
3512,2093,4
2807,1150,4
3080,2819,4
4219,1201,5
914,3461,4
1224,3319,4
1908,2432,4
877,2880,3
5920,2762,5
1059,2735,1
4069,3793,3
4481,3256,3
1451,307,5
1125,1784,4
3465,2137,4
1647,1894,3
4704,2184,3
2347,260,5
3026,3033,4
2784,431,4
4099,608,4
4418,1206,1
4277,421,4
2130,611,4
4048,3448,4
2219,1704,5
1633,3354,1
1685,3246,3
3507,1036,5
432,118,2
3069,3005,4
5896,1612,3
3519,523,3
3412,2710,4
19,3176,2
1466,2573,1
4033,1769,3
5359,1923,5
1793,353,2
6016,378,3
2188,930,3
1645,3606,5
1299,861,5
19,1073,5
5482,2580,3
1503,2058,3
1354,282,3
2857,3937,2
3955,1385,5
5858,1944,5
1680,3694,3
2953,1619,4
1003,1210,5
403,317,4
19,110,4
3529,1544,3
1556,2796,1
3683,2915,3
4867,2302,4
2966,2321,5
3024,3703,4
3322,3176,2
2383,589,4
2929,3105,4
2860,860,4
2996,500,3
5001,3723,4
2537,39,3
4548,3054,1
3511,3070,4
1378,2248,4
4150,1391,1
4982,1220,5
712,2907,2
4104,1968,4
2476,3504,3
1019,2285,4
4999,2395,3
5468,2470,3
1559,1805,4
19,3928,2
1636,3005,1
5884,589,4
5367,1658,2
2777,3041,4
3651,3763,4
2776,3039,4
4471,2268,4
5954,2475,3
3808,2026,3
4543,2883,4
3526,3766,1
1913,1022,5
5525,3114,4
4054,3088,2
3098,3114,3
2457,1288,3
990,2492,3
3584,1562,1
2986,2231,3
1202,471,4
2511,1036,4
3301,2877,3
2424,2524,3
3356,2654,4
889,3079,4
4715,2395,4
854,344,3
2232,1885,4
5217,1197,5
3253,223,4
2922,1275,5
4611,916,4
3762,2987,3
1285,2654,4
1228,538,3
1107,351,3
1666,1409,3
2868,2147,2
1178,350,4
524,2778,1
4788,2321,5
2304,547,4
5657,3147,5
5070,2692,5
21,2394,1
3425,1508,4
352,2470,3
4898,3091,5
637,1253,5
1088,590,5
22,3358,3
482,1610,3
5592,3072,4
3654,434,1
533,1610,3
2761,541,5
3400,648,4
4168,3125,4
5070,3257,2
539,2985,3
1925,3435,4
3312,4,3
1680,2188,3
409,2352,3
1179,2393,4
2092,1931,5
2075,2861,1
396,314,5
2664,1457,3
1941,943,5
4948,1265,4
2500,3035,4
2616,2607,2
880,2394,3
3378,225,1
1733,2433,3
5809,1917,3
3504,2320,4
1803,2616,3
3444,942,4
22,1265,4
935,3418,4
4462,3623,4
5150,555,3
22,1197,3
1234,2028,5
4271,2002,4
3471,1271,4
678,3844,5
694,1965,4
3729,2413,5
5972,2416,4
966,3162,2
429,2353,4
2109,112,1
981,1374,2
3519,3568,3
1133,3354,4
5539,596,3
4730,1264,3
5925,1285,5
22,2072,4
996,1210,5
3546,1125,4
3282,260,3
3821,3362,3
454,1951,1
5077,3598,3
3423,1702,4
855,2396,4
1998,21,5
731,252,5
670,2086,2
1194,2639,3
1599,1198,5
971,592,5
3843,367,2
4213,1626,4
4458,2912,3
2026,958,5
4227,1356,5
1809,3176,5
1199,2011,3
3526,514,3
2174,2889,3
2909,954,4
3462,593,5
3878,3040,3
2659,2352,5
504,2262,3
509,1431,4
929,1206,4
4227,810,1
1266,1265,5
5580,1958,3
1912,3188,4
424,3426,4
1447,2389,1
970,1798,3
1491,1704,4
798,34,5
22,2163,3
5716,1073,4
2419,2271,3
1464,377,4
5509,1306,4
3018,2797,4
5833,58,5
1764,1197,4
5539,2349,3
699,1006,3
3101,1617,5
5333,3743,3
1680,2051,4
1749,372,2
5305,2140,5
5667,1196,4
436,3745,4
22,1517,4
585,2761,5
1019,1080,3
4422,355,4
4404,432,2
3555,2470,4
2641,3081,4
4312,1975,3
5281,1088,3
2106,1621,3
4130,2409,3
3745,2683,4
1837,1982,5
515,290,3
3067,2912,4
5824,252,3
4478,11,3
3535,1233,5
22,3052,4
524,1593,3
22,1527,2
1325,1250,5
1348,2671,2
5580,2729,5
3778,1866,2
4107,3107,4
604,3301,4
385,3668,3
5465,2581,3
22,2763,2
2012,1777,3
4754,2795,5
4085,3483,4
3292,3408,4
5550,1997,4
3799,2788,5
4796,2616,3
5397,2145,2
5340,2427,3
5664,2090,4
3260,919,5
4041,1265,4
635,3724,5
989,1252,5
830,1129,5
1116,223,4
4682,3721,3
1880,1161,4
4016,3334,3
2878,950,4
4169,1909,3
3761,1201,4
2023,1222,2
4889,2991,5
5371,141,4
3255,357,3
4510,1130,2
3471,1661,3
5523,185,4
1112,1624,2
1758,3246,5
2281,3175,3
5466,2794,3
516,1517,2
1168,1777,4
824,1269,5
5699,2173,3
973,940,4
3272,3176,3
1181,2076,2
3487,527,5
3416,305,2
2713,3827,1
5780,2607,3
3017,3819,3
1518,3267,3
2180,783,3
6030,2011,4
3410,2640,3
4352,89,1
2929,1302,4
2457,2987,3
1069,3500,1
1244,3703,4
1010,1405,3
5019,50,5
2577,2605,3
4085,25,2
1306,2987,5
1425,2643,2
1118,2160,4
4118,2161,1
2063,2622,3
3780,1381,2
3663,329,4
22,2502,3
2972,1641,3
3891,2761,3
3004,1259,4
2544,194,3
712,2805,3
4291,552,3
3279,736,3
666,1674,4
3458,39,2
4526,1964,3
1016,1953,5
2798,2366,3
3715,3147,5
1546,3255,3
543,3421,5
3093,1885,4
843,21,4
2931,2908,5
2173,2276,4
4322,3526,3
4828,2497,3
3499,708,2
22,2376,3
4294,1923,4
2288,1667,2
461,3062,4
1470,20,3
4064,3301,3
1132,2529,5
2695,912,5
2223,1729,3
2750,2423,4
1141,2558,1
4104,1291,4
5123,3537,3
3483,991,4
4704,1363,4
3648,1674,2
5614,1799,2
5157,1219,5
1203,3893,4
1051,361,4
22,3255,2
2878,1044,4
2771,36,1
5942,1035,5
3312,3386,5
1586,3208,4
4640,2761,2
4909,1036,3
3679,3578,5
1021,924,5
2058,2310,4
2918,2542,4
4884,2478,2
22,3698,4
1851,415,1
2506,2572,4
4385,1711,2
955,2819,5
3054,1269,4
4328,1643,3
5627,1028,2
4227,2422,1
467,2671,2
546,1391,4
1952,1484,4
5854,1979,2
4994,2311,3
1613,2405,2
698,1924,1
2429,150,5
2496,12,3
3503,2599,5
4285,3253,5
1897,2773,3
5990,2091,3
566,3274,3
678,1441,4
3925,2490,3
5614,2144,4
22,2478,3
2406,1961,5
4016,1923,4
5562,914,4
3067,2496,3
5652,1968,5
5643,2919,5
1611,2460,2
5428,112,4
4663,1680,4
5157,1196,3
4386,2605,3
3770,3683,5
1600,1304,5
3891,3199,5
2122,3515,4
5955,610,4
4790,3471,4
3683,2890,3
4186,24,1
23,1252,3
2168,356,4
1178,1711,2
3620,802,2
5848,1150,2
3778,63,2
2181,2310,4
5124,1097,4
3517,3120,2
5762,1376,5
1128,1307,3
5482,2700,4
2190,1394,5
1191,3364,5
4387,786,1
1553,1210,2
5824,2121,3
3011,3100,4
2489,1259,4
23,1407,2
543,393,2
4361,50,4
3447,1610,4
1802,3510,4
4578,480,5
5172,3448,3
4264,3638,4
4053,223,4
2489,1296,4
4669,2081,3
1837,3896,1
2526,3362,5
4520,1350,3
1216,111,4
1861,3109,3
5599,265,4
4631,2861,2
5015,1923,4
530,32,5
3769,372,4
2447,1544,5
4864,745,5
5026,552,4
5331,1096,4
5161,170,1
3464,3254,3
668,442,4
4016,2131,1
889,497,3
2185,1953,5
2411,898,4
5717,1217,3
854,3535,1
3721,2599,5
4742,3782,3
4496,1037,3
5733,1097,5
5885,457,5
2529,2108,4
5862,405,3
3945,2000,4
5367,2793,1
5615,2003,3
3196,2449,3
5112,3467,5
3476,976,5
4879,674,5
3910,3361,3
4312,1972,3
5122,3176,4
3055,1208,5
344,3768,1
1244,2421,2
2468,2871,2
5509,1734,4
2501,3551,4
1943,1394,4
4619,2692,5
3550,2407,3
23,904,3
23,908,3
4940,3204,4
5994,2912,5
5528,3198,4
1789,2231,4
2873,3461,3
2098,1752,3
669,150,5
3935,1729,4
4447,2747,3
4306,2160,5
5347,539,3
1329,1377,3
5317,2648,5
5209,590,5
23,911,5
1610,593,5
2918,1027,2
5047,2100,4
1757,1196,5
4497,1082,4
4238,610,3
333,3675,2
1516,3275,3
2786,2289,4
4033,1438,3
1502,3624,4
2751,3247,3
3426,2110,5
1190,2006,4
4112,1234,5
1836,457,4
1228,1726,1
4115,1225,4
528,691,3
1333,3770,3
1050,3159,5
970,2369,2
2060,2712,3
3108,1373,3
1729,3159,2
4734,1300,5
23,3702,1
1714,2875,3
6035,2699,1
1884,1017,4
23,1388,3
360,2115,4
1119,912,5
2090,502,4
409,1061,4
2928,555,3
2777,603,3
3603,92,1
3137,2070,4
23,1965,4
4238,924,5
4377,517,5
4651,1865,3
4398,1197,5
2518,1198,5
5668,1088,5
5516,3317,4
360,1372,4
1696,1653,4
5369,1270,4
2352,1339,5
23,2912,3
3841,2520,3
4315,480,1
2691,414,3
424,2142,3
1791,1,3
1764,2671,4
3934,606,2
1133,2280,3
3550,34,5
1753,788,2
5289,2349,4
4089,2529,5
1407,2580,5
1980,3271,4
1300,2389,2
4653,1888,3
2730,3578,5
5488,2599,5
2777,180,5
23,1617,2
5256,1959,4
2031,2995,2
3441,539,3
731,420,3
1285,17,4
2106,703,1
768,2153,5
4224,1479,3
4084,1233,5
5371,1358,4
3585,1380,2
2219,1513,3
699,322,3
3180,2866,3
3501,527,5
5747,2410,2
3400,1466,5
1856,3070,4
5256,1270,5
3503,900,3
4170,1333,2
2271,180,4
4277,315,3
4344,1218,4
5161,3262,4
1103,2141,3
4374,742,3
6000,2728,5
3885,3230,4
368,3083,3
1697,2355,5
5458,2100,3
3885,3339,5
2909,3684,4
731,3534,3
342,1378,4
884,1035,5
3723,2858,5
23,70,4
1842,3481,5
2073,2447,3
5795,1550,1
889,2515,3
4122,2643,1
334,1945,4
970,2816,3
5100,3347,5
4448,1388,3
3829,1674,4
5287,2433,3
2077,3896,4
1084,2568,1
2674,2020,4
1054,1064,4
4473,2344,2
3841,3015,5
5638,1704,4
23,1077,4
567,1371,5
1733,2148,3
2402,2589,4
3715,2986,3
6038,2146,4
2120,2694,3
23,1653,3
1747,3928,2
3861,778,3
3430,2918,3
2305,1531,3
3689,280,4
3951,1681,2
4957,1562,2
4302,3262,4
2628,1719,5
2857,3700,2
1701,2709,3
2181,101,4
1645,1012,4
23,3698,4
5262,3501,3
4077,3088,3
1496,968,4
3819,1060,5
1451,1179,5
1276,910,4
3108,912,5
5519,2134,3
23,2533,3
1489,2701,1
2768,1640,2
3864,3198,5
2509,858,5
475,3624,5
1273,52,3
5698,711,3
2822,2829,3
3391,3525,3
1724,2100,4
1087,2797,5
2909,782,4
4897,849,2
4454,1627,2
3563,3107,3
4510,1963,3
5074,1912,5
5337,1374,5
5643,1370,1
3705,608,5
2537,45,2
4836,3271,4
2027,356,4
2985,329,4
3289,1616,4
23,1676,3
4790,1320,2
2106,2431,1
3082,432,2
3462,1307,5
739,1784,5
1634,520,2
1841,435,1
770,470,1
3032,2529,5
2756,1883,4
869,899,5
4837,879,4
1186,296,5
5118,1672,5
1592,3836,4
566,663,4
543,1320,3
3713,2134,4
6002,1090,5
3716,1061,3
731,440,3
5390,1303,5
2383,481,2
2409,2423,3
3313,1222,3
3853,2457,4
1423,2542,5
881,2694,2
4230,3795,5
1199,3526,1
5175,3623,3
5178,3421,4
829,1234,5
4820,3471,4
3942,24,2
1051,603,4
2478,1810,4
3058,1610,4
4946,608,5
718,223,2
3313,596,4
4709,2694,3
2527,1287,5
1741,3668,5
2857,1584,4
4884,2641,4
3476,1954,2
4541,596,1
3622,2822,1
3823,3684,4
796,608,4
3940,1641,4
1837,1214,5
4280,2396,2
2546,3099,2
4552,2393,2
4040,2992,2
891,783,4
528,2133,3
1727,3809,4
1605,361,3
660,2991,3
1899,1265,5
5367,160,1
961,3861,4
4328,111,5
839,3753,4
24,2174,3
5998,16,3
24,2248,4
5785,3418,4
4782,2791,3
1088,3801,4
2924,1291,5
392,3120,3
5239,2468,1
1218,3528,3
3880,1221,4
5306,256,3
1350,1376,5
1980,2423,3
2144,2916,3
3471,2906,2
3464,481,4
2652,3358,3
1676,953,5
5964,910,5
1241,3618,5
3410,1299,4
2785,370,3
3285,384,2
748,589,4
3445,1215,4
1422,3048,3
3432,2490,3
713,1206,1
4558,2194,5
3054,2912,4
5367,3163,3
3471,2826,3
3690,3578,3
2501,1952,4
4470,2013,4
4708,1589,4
2585,2819,4
533,800,5
620,3174,4
3163,100,4
4277,1361,5
4079,577,4
4169,1955,5
1120,2398,5
3603,3175,4
2611,3543,4
3999,608,5
4788,2870,3
739,953,5
2223,2722,3
2785,2805,2
4802,3219,5
1737,1884,3
4404,1635,4
5613,2396,5
2824,3897,4
3423,2081,4
24,1721,3
424,2787,3
2989,1206,3
396,1391,3
509,2600,4
6016,2013,2
2083,2762,5
379,277,4
5853,2530,2
3778,1183,2
1173,3247,3
1861,2414,3
1097,466,4
2116,24,4
5039,990,1
5111,838,5
3821,1976,1
24,1094,4
1121,3869,4
4227,3674,1
1584,899,2
2120,1197,3
2826,1284,3
3934,3031,2
1633,661,3
1962,186,2
1068,1363,3
1264,1404,3
3422,3204,3
25,588,2
1842,3246,5
3525,3821,3
2784,1204,5
2761,292,3
2156,653,3
4927,204,4
25,1198,5
3999,780,3
1203,2541,3
5972,2407,3
3622,595,4
25,2574,3
1785,3751,5
5580,3301,3
1367,357,3
1837,349,4
3624,3578,5
4585,1356,4
25,329,2
2583,1947,4
4016,1940,2
1290,1721,5
1244,551,3
4033,1777,5
2561,1247,5
25,2173,3
3387,2580,3
25,1372,5
3889,922,4
1194,1199,4
3925,1249,5
5990,2746,4
3916,1603,3
2700,377,1
5492,1569,5
1799,39,4
3746,1136,4
855,39,4
3957,3102,4
1139,2841,4
666,357,4
2857,3732,3
1563,2028,5
1631,2375,2
630,900,5
3007,342,2
437,1196,5
3037,261,5
3512,3703,4
1473,349,3
3425,1827,4
466,785,4
5039,1827,2
2878,2341,4
2776,2378,4
948,1278,5
1480,3409,2
2403,1580,4
3145,3077,5
25,3175,3
3191,1616,2
4062,1183,3
3773,593,5
3102,3160,3
1309,3534,2
4529,858,5
3681,1722,4
5473,593,5
1899,3105,4
5367,1889,4
1974,3703,4
2583,2144,4
5848,1240,2
1111,631,5
2411,1269,3
3158,249,5
3378,1784,2
26,3422,3
5005,724,3
2020,1208,3
5441,919,4
4451,2320,1
3462,408,4
4294,3146,1
3829,2587,2
4356,3469,3
1172,1214,2
524,1215,4
3762,2651,5
929,3263,1
4186,1022,2
26,2053,1
3934,785,2
391,539,3
5833,529,5
728,3723,3
1836,908,5
1448,47,5
5107,2329,4
26,1259,5
3557,3363,5
26,2701,2
5131,1,4
953,3793,4
5948,2950,2
4575,907,5
5453,2334,4
1264,2745,5
5371,3685,4
2056,2366,3
3224,1088,5
3808,923,3
1593,3081,4
735,2108,4
338,2616,3
26,4,3
848,1500,4
3453,1625,2
3734,673,1
3610,2662,1
3491,442,3
1244,1218,5
2388,858,5
3601,1270,5
4580,3730,5
3320,2918,5
1029,555,3
26,1198,3
2300,1196,4
3822,34,2
4739,1210,5
5763,1544,1
5512,1408,5
672,969,5
3942,1371,2
4890,1959,4
4902,1101,4
5861,3362,5
4788,1126,3
4779,260,3
5021,2525,1
646,1374,3
4217,592,4
1645,2036,3
2972,1193,4
4312,2803,4
26,2145,3
3607,1299,4
5257,1253,5
724,2278,4
1778,1882,2
2263,2716,3
5972,1,4
1051,3409,5
3620,3755,3
1884,2430,4
5074,2437,4
1880,3206,3
3507,2505,1
4220,2054,3
4302,2795,3
5153,2072,2
5526,3168,3
5261,164,4
438,1051,4
4829,11,4
581,733,4
3312,3484,3
714,3398,4
676,162,1
363,2139,3
3320,2111,4
3845,2641,2
2865,1959,5
4224,2109,4
2030,2932,4
26,2302,3
1880,3024,2
3628,2599,2
4732,2353,4
3459,1222,5
980,2090,2
5954,356,4
2264,356,5
1635,2204,4
4771,1343,4
4447,2916,2
5070,2916,5
620,1827,4
4014,1215,4
4016,2137,4
3029,1243,5
4512,2802,3
2105,1801,3
3718,921,5
5433,508,3
3944,1958,3
1072,1103,5
4791,608,4
3889,2858,4
570,2340,3
2627,1954,3
1628,2716,4
704,2013,3
4347,296,5
505,2302,4
4169,1350,3
3708,1374,4
3253,2858,4
5349,1230,5
3704,471,5
2421,2662,5
4007,1394,4
4448,3896,5
3410,1374,4
601,2529,4
637,2644,4
4579,29,4
3970,1603,1
2376,648,3
3271,2346,4
3686,1278,5
4518,1179,5
1941,1686,4
4599,356,4
1019,2182,3
1759,520,5
4406,2365,4
2962,3476,4
1757,10,4
2406,339,4
2872,3365,3
4377,2986,3
1211,2268,3
2219,1265,4
2919,223,4
3315,47,5
4033,2000,5
4302,222,4
5755,852,2
496,480,5
3834,1035,3
4109,3576,4
1737,2153,2
3016,2686,5
1395,551,4
2041,3513,3
2153,2393,4
5305,1644,2
343,2791,5
4858,3179,4
2880,2985,2
2793,1345,4
5111,2272,4
5738,2364,2
3142,903,3
2581,2527,3
3654,1036,4
3135,1860,5
1587,1777,4
4268,1938,4
5908,223,4
3557,2628,4
4438,1234,5
1084,1580,2
4511,454,4
5749,3100,3
4387,1653,4
3539,39,5
4152,541,3
26,2407,3
2901,1238,4
4139,1061,3
4364,1623,2
3469,2012,3
2241,1247,4
2928,1193,5
676,2798,2
5497,1210,4
984,2407,5
2573,2710,2
1680,477,4
1435,3911,4
1273,29,3
3916,1193,5
5453,1291,3
1988,1449,5
4036,858,5
5585,2858,5
3683,1228,5
3614,2571,5
26,2918,3
1733,1987,2
4148,2872,3
4998,1274,5
3054,1188,3
4167,2115,3
4379,3476,2
772,1590,4
4461,1215,4
1733,1952,4
457,587,4
5698,1196,4
2063,62,4
1607,3550,4
4224,914,5
